timestamp,status,latitude,longitude,altitude_above_ground_m
39.40000000000029,INVALID,26.60474564785605,70.62818905991925,nan
39.50000000000029,INVALID,26.604884190042547,70.6283871019631,nan
39.60000000000029,INVALID,26.605022731953216,70.62858514448817,nan
39.700000000000294,INVALID,26.605161273588035,70.62878318749448,nan
39.800000000000296,INVALID,26.60529981494699,70.62898123098203,nan
39.9000000000003,INVALID,26.605438356030056,70.62917927495086,nan
40.0000000000003,VALID,26.605576896837217,70.62937731940097,2801.6487203686256
40.1000000000003,VALID,26.605715437368453,70.62957536433238,2799.405022393389
40.2000000000003,VALID,26.605853977623745,70.62977340974513,2796.0054432517436
40.3000000000003,VALID,26.605992517603074,70.62997145563921,2795.245354552912
40.400000000000304,VALID,26.606131057306417,70.63016950201465,2793.952030018636
40.500000000000306,VALID,26.606269596733753,70.63036754887148,2794.896179515881
40.60000000000031,VALID,26.60640813588506,70.6305655962097,2797.149018621687
40.70000000000031,VALID,26.60654667476032,70.63076364402936,2793.794483937377
40.80000000000031,VALID,26.606685213359505,70.63096169233044,2794.5667827212005
40.90000000000031,VALID,26.606823751682597,70.631159741113,2793.7784746437783
41.00000000000031,VALID,26.60696228972957,70.63135779037702,2794.0247765848894
41.100000000000314,VALID,26.607100827500403,70.63155584012256,2793.703104138579
41.200000000000315,VALID,26.60723936499507,70.63175389034963,2793.640933804321
41.30000000000032,VALID,26.60737790221355,70.63195194105825,2794.857249618662
41.40000000000032,VALID,26.607516439155813,70.63214999224843,2792.2535964629024
41.50000000000032,VALID,26.607654975821838,70.63234804392022,2793.1522318011994
41.60000000000032,VALID,26.607793512211597,70.63254609607363,2791.2345472281077
41.70000000000032,VALID,26.607932048325065,70.63274414870867,2790.8886829629396
41.800000000000324,VALID,26.608070584162213,70.63294220182539,2792.6047751840038
41.900000000000325,VALID,26.608209119723014,70.6331402554238,2793.3987585780014
42.00000000000033,VALID,26.608347655007442,70.63333830950393,2793.4267532204035
42.10000000000033,VALID,26.608486190015466,70.63353636406579,2791.783156575903
42.20000000000033,VALID,26.608624724747056,70.63373441910943,2791.5885940376297
42.30000000000033,VALID,26.608763259202185,70.63393247463488,2788.869180400093
42.40000000000033,VALID,26.60890179338082,70.63413053064214,2794.242934012557
42.500000000000334,VALID,26.60904032728293,70.63432858713126,2791.3323910410586
42.600000000000335,VALID,26.609178860908482,70.63452664410228,2794.877783101784
42.70000000000034,VALID,26.609317394257445,70.6347247015552,2793.8997248105047
42.80000000000034,VALID,26.609455927329783,70.63492275949007,2795.321746521939
42.90000000000034,VALID,26.609594460125464,70.63512081790691,2792.8391069863983
43.00000000000034,VALID,26.609732992644453,70.63531887680577,2794.5671220284053
43.10000000000034,VALID,26.60987152488671,70.63551693618666,2796.060875400903
43.200000000000344,VALID,26.6100100568522,70.63571499604963,2797.1722469708197
43.300000000000345,VALID,26.610148588540884,70.63591305639471,2793.4619808090115
43.40000000000035,VALID,26.610287119952723,70.63611111722194,2796.33936182773
43.50000000000035,VALID,26.610425651087677,70.63630917853135,2796.4538266100553
43.60000000000035,VALID,26.610564181945705,70.63650724032298,2796.968438103203
43.70000000000035,VALID,26.610702712526763,70.63670530259687,2794.7636420074764
43.80000000000035,VALID,26.61084124283081,70.63690336535305,2792.9182290916174
43.900000000000354,VALID,26.6109797728578,70.63710142859156,2797.8192692051343
44.000000000000355,VALID,26.611118302607686,70.63729949231247,2792.437017482215
44.10000000000036,VALID,26.611256832080418,70.63749755651578,2793.7913761119144
44.20000000000036,VALID,26.61139536127595,70.63769562120157,2790.6378838853957
44.30000000000036,VALID,26.61153389019423,70.63789368636986,2791.967811750351
44.40000000000036,VALID,26.61167241883521,70.63809175202071,2790.9518966218843
44.50000000000036,VALID,26.61181094719883,70.63828981815418,2791.663779775893
44.600000000000364,VALID,26.611949475285037,70.6384878847703,2791.771087955908
44.700000000000365,VALID,26.612088003093774,70.63868595186912,2793.716498995673
44.80000000000037,VALID,26.612226530624984,70.6388840194507,2787.85754731708
44.90000000000037,VALID,26.612365057878602,70.63908208751509,2793.8335198616287
45.00000000000037,VALID,26.612503584854565,70.63928015606236,2791.2154955572864
45.10000000000037,VALID,26.61264211155281,70.63947822509255,2794.005707475543
45.20000000000037,VALID,26.612780637973263,70.63967629460574,2790.739664250127
45.300000000000374,VALID,26.61291916411586,70.63987436460198,2794.2719518335903
45.400000000000375,VALID,26.613057689980522,70.64007243508134,2791.8048161601973
45.50000000000038,VALID,26.61319621556718,70.64027050604388,2793.9438091672396
45.60000000000038,VALID,26.613334740875747,70.64046857748967,2788.8229021771067
45.70000000000038,VALID,26.613473265906144,70.6406666494188,2796.975378694611
45.80000000000038,VALID,26.613611790658286,70.64086472183133,2793.7211627167826
45.90000000000038,VALID,26.61375031513208,70.64106279472735,2790.680040232146
46.000000000000384,VALID,26.613888839327437,70.64126086810694,2790.8732087937806
46.100000000000385,VALID,26.614027363244258,70.64145894197019,2792.504964310934
46.20000000000039,VALID,26.61416588688244,70.64165701631717,2790.4791684304687
46.30000000000039,VALID,26.61430441024188,70.64185509114799,2788.187637699759
46.40000000000039,VALID,26.61444293332246,70.64205316646274,2791.8506721069525
46.50000000000039,VALID,26.61458145612407,70.64225124226155,2792.8004763165404
46.60000000000039,VALID,26.614719978646583,70.64244931854451,2792.393837724951
46.700000000000394,VALID,26.61485850088987,70.64264739531173,2790.0400266140387
46.800000000000395,VALID,26.614997022853796,70.64284547256332,2786.139306597565
46.9000000000004,VALID,26.61513554453822,70.64304355029942,2789.4650746919015
47.0000000000004,VALID,26.615274065942984,70.64324162852017,2786.2386530642066
47.1000000000004,VALID,26.615412587067933,70.64343970722571,2786.3804252150394
47.2000000000004,VALID,26.615551107912896,70.64363778641618,2787.6581869669862
47.3000000000004,VALID,26.615689628477693,70.64383586609173,2791.9683744767194
47.400000000000404,VALID,26.61582814876213,70.64403394625256,2789.4662227378763
47.500000000000405,VALID,26.615966668766006,70.64423202689883,2791.1765818905146
47.600000000000406,VALID,26.6161051884891,70.64443010803073,2791.736305304492
47.70000000000041,VALID,26.616243707931183,70.64462818964847,2786.879384117113
47.80000000000041,VALID,26.616382227092,70.64482627175227,2789.4639706847765
47.90000000000041,VALID,26.616520745971282,70.64502435434235,2792.3275951414034
48.00000000000041,VALID,26.61665926456874,70.645222437419,2791.364960928001
48.10000000000041,VALID,26.616797782884056,70.64542052098247,2791.8176608707367
48.200000000000415,VALID,26.61693630091689,70.64561860503306,2793.1209082711475
48.300000000000416,VALID,26.61707481866687,70.64581668957112,2791.7891961783353
48.40000000000042,VALID,26.61721333613359,70.64601477459699,2791.680799000608
48.50000000000042,VALID,26.617351853316602,70.64621286011106,2792.726394313915
48.60000000000042,VALID,26.61749037021541,70.64641094611378,2788.749108892557
48.70000000000042,VALID,26.617628886829465,70.64660903260561,2789.7668558865253
48.80000000000042,VALID,26.617767403158155,70.6468071195871,2789.616648023688
48.900000000000425,VALID,26.617905919200794,70.64700520705884,2791.734438318275
49.000000000000426,VALID,26.6180444349566,70.64720329502153,2792.3071483196136
49.10000000000043,VALID,26.618182950424686,70.64740138347594,2788.7332939925036
49.20000000000043,VALID,26.618321465604026,70.64759947242297,2787.638478649227
49.30000000000043,VALID,26.61845998049343,70.64779756186365,2792.8088193420763
49.40000000000043,VALID,26.61859849509149,70.64799565179923,2788.404625738334
49.50000000000043,VALID,26.61873700939652,70.64819374223119,2789.4121920937755
49.600000000000435,VALID,26.618875523406466,70.6483918331613,2790.9567611263824
49.700000000000436,VALID,26.61901403711877,70.64858992459182,2790.73366067191
49.80000000000044,VALID,26.619152550530156,70.64878801652561,2795.0532623690992
49.90000000000044,VALID,26.619291063636275,70.6489861089665,2790.65148158934
50.00000000000044,VALID,26.61942957643108,70.64918420191975,2794.9264491178983
50.10000000000044,VALID,26.619568088905595,70.64938229539322,2791.1719701920956
50.20000000000044,VALID,26.61970660104508,70.64958038939982,2792.1706974653666
50.300000000000445,VALID,26.61984511282088,70.6497784839646,2792.462584464095
50.400000000000446,VALID,26.6199836241531,70.64997657915747,2784.836510554157
50.50000000000045,VALID,26.620150021618038,70.65018731378183,2789.9742922853397
50.60000000000045,VALID,26.62030004299044,70.65037462805562,2788.8938842770062
50.70000000000045,VALID,26.620450064117204,70.65056194282137,2792.9134782504693
50.80000000000045,VALID,26.620600084998326,70.6507492580791,2793.5247045053566
50.90000000000045,VALID,26.620750105633807,70.65093657382882,2789.6446237857426
51.000000000000455,VALID,26.62090012602364,70.65112389007052,2787.875291486934
51.100000000000456,VALID,26.62105014616782,70.65131120680421,2787.2232391959014
51.20000000000046,VALID,26.62120016606635,70.6514985240299,2783.7985744471375
51.30000000000046,VALID,26.621350185719226,70.6516858417476,2788.8525231510303
51.40000000000046,VALID,26.621500205126445,70.65187315995729,2789.1583973418283
51.50000000000046,VALID,26.621650224288,70.652060478659,2789.344910881407
51.60000000000046,VALID,26.621800243203893,70.65224779785271,2785.156700875273
51.700000000000465,VALID,26.62195026187412,70.65243511753843,2786.6996256782363
51.800000000000466,VALID,26.622100280298675,70.65262243771618,2784.6655858152876
51.90000000000047,VALID,26.622250298477557,70.65280975838596,2783.9745251289196
52.00000000000047,VALID,26.62240031641076,70.65299707954776,2786.828864117868
52.10000000000047,VALID,26.62255033409829,70.6531844012016,2784.3040902354537
52.20000000000047,VALID,26.622700351540136,70.65337172334748,2786.9235320789517
52.30000000000047,VALID,26.622850368736298,70.65355904598539,2785.8900887002314
52.400000000000475,VALID,26.623000385686773,70.65374636911535,2784.2138911263633
52.500000000000476,VALID,26.623150402391556,70.65393369273737,2786.6110726085085
52.60000000000048,VALID,26.623300418850647,70.65412101685145,2787.001850790801
52.70000000000048,VALID,26.62345043506404,70.65430834145758,2786.2217581689456
52.80000000000048,VALID,26.623600451031734,70.65449566655577,2781.1752643904283
52.90000000000048,VALID,26.623750466753727,70.65468299214604,2783.174539837584
53.00000000000048,VALID,26.623900482230013,70.65487031822838,2785.3081876533925
53.100000000000485,VALID,26.624050497460594,70.6550576448028,2786.8998573371928
53.200000000000486,VALID,26.624200512445462,70.6552449718693,2783.651499048056
53.30000000000049,VALID,26.624350527184617,70.65543229942789,2782.553941764482
53.40000000000049,VALID,26.624500541678056,70.65561962747856,2778.785933293157
53.50000000000049,VALID,26.624650555925776,70.65580695602134,2779.7223781954813
53.60000000000049,VALID,26.62480056992777,70.65599428505621,2775.0136949964663
53.70000000000049,VALID,26.624950583684043,70.65618161458319,2778.8181644661763
53.800000000000495,VALID,26.625100597194585,70.65636894460228,2780.6637499273943
53.900000000000496,VALID,26.625250610459396,70.65655627511347,2776.8072627944352
54.0000000000005,VALID,26.625400623478473,70.65674360611679,2778.5032169880546
54.1000000000005,VALID,26.625550636251813,70.65693093761223,2774.3103009167803
54.2000000000005,VALID,26.62570064877941,70.65711826959979,2778.819805710763
54.3000000000005,VALID,26.625850661061264,70.65730560207949,2776.6652976438245
54.4000000000005,VALID,26.626000673097373,70.65749293505132,2777.6172688465117
54.500000000000504,VALID,26.626150684887733,70.65768026851529,2772.3639033345644
54.600000000000506,VALID,26.626300696432338,70.65786760247141,2779.674259607742
54.70000000000051,VALID,26.626450707731188,70.65805493691967,2774.4499671802378
54.80000000000051,VALID,26.62660071878428,70.65824227186009,2775.4046323542716
54.90000000000051,VALID,26.626750729591613,70.65842960729266,2769.4435543331433
55.00000000000051,VALID,26.62690074015318,70.6586169432174,2770.3244618853496
55.10000000000051,VALID,26.627050750468978,70.6588042796343,2774.7481450128953
55.200000000000514,VALID,26.627200760539008,70.65899161654336,2774.0168383717646
55.300000000000516,VALID,26.627350770363265,70.6591789539446,2770.0841189850844
55.40000000000052,VALID,26.627500779941744,70.65936629183803,2770.728407650933
55.50000000000052,VALID,26.627650789274444,70.65955363022364,2769.508264632594
55.60000000000052,VALID,26.627800798361363,70.65974096910143,2772.1431592838076
55.70000000000052,VALID,26.627950807202495,70.65992830847142,2766.8388041982093
55.80000000000052,VALID,26.62810081579784,70.66011564833362,2768.1092059818784
55.900000000000524,VALID,26.628250824147393,70.660302988688,2770.1118373082613
56.000000000000526,VALID,26.628400832251153,70.6604903295346,2769.340642743558
56.10000000000053,VALID,26.628550840109114,70.66067767087341,2767.988626249612
56.20000000000053,VALID,26.628700847721273,70.66086501270443,2769.6676087153405
56.30000000000053,VALID,26.62885085508763,70.66105235502768,2774.4832927775446
56.40000000000053,VALID,26.62900086220818,70.66123969784314,2771.0256069624693
56.50000000000053,VALID,26.62915086908292,70.66142704115084,2773.098123475811
56.600000000000534,VALID,26.62930087571185,70.66161438495078,2773.513277662377
56.700000000000536,VALID,26.62945088209496,70.66180172924295,2770.8813493681096
56.80000000000054,VALID,26.629600888232254,70.66198907402736,2773.7326099807487
56.90000000000054,VALID,26.629750894123728,70.66217641930402,2774.5034030624174
57.00000000000054,VALID,26.629900899769375,70.66236376507293,2772.0847302792804
57.10000000000054,VALID,26.630050905169195,70.6625511113341,2774.717957840655
57.20000000000054,VALID,26.630200910323182,70.66273845808752,2778.946637539149
57.300000000000544,VALID,26.630350915231336,70.6629258053332,2774.1488867688668
57.400000000000546,VALID,26.630500919893652,70.66311315307117,2773.0692029451898
57.50000000000055,VALID,26.630650924310128,70.66330050130139,2771.2770075951676
57.60000000000055,VALID,26.630800928480763,70.6634878500239,2769.5157530591496
57.70000000000055,VALID,26.63095093240555,70.6636751992387,2769.7160274787657
57.80000000000055,VALID,26.63110093608449,70.66386254894577,2764.013588071158
57.90000000000055,VALID,26.631250939517574,70.66404989914514,2765.082391806256
58.000000000000554,VALID,26.631400942704804,70.66423724983682,2769.1187498538243
58.100000000000556,VALID,26.631550945646175,70.66442460102078,2771.8108143015497
58.20000000000056,VALID,26.631700948341685,70.66461195269706,2770.7522790951202
58.30000000000056,VALID,26.63185095079133,70.66479930486564,2770.7318863394307
58.40000000000056,VALID,26.632000952995103,70.66498665752654,2770.467911601549
